video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-009,frame_0007.jpg,christian_original_simple,christian_original,0,none,,,,0.3350700474701864,0.5019512618159744,0.9207763283487114,0.34501669051025274,3143,8388,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-009/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-009/frame_0007.jpg
before-video-009,frame_0008.jpg,christian_original_simple,christian_original,0,none,,,,0.3291858263456857,0.4953194953194953,0.8414381193823461,0.35095645486878785,4339,10403,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-009/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-009/frame_0008.jpg
before-video-009,frame_0009.jpg,christian_original_simple,christian_original,0,none,,,,0.38022633326556887,0.5509622937941869,0.8754875955687315,0.40196289132459345,6409,13959,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-009/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-009/frame_0009.jpg
before-video-009,frame_0010.jpg,christian_original_simple,christian_original,0,none,,,,0.34148452715862365,0.5091143732860138,0.9054654999282743,0.354109396914446,6971,17825,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-009/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-009/frame_0010.jpg
before-video-009,frame_0011.jpg,christian_original_simple,christian_original,0,none,,,,0.2868680511852318,0.44583910669166193,0.9369647139431312,0.29251336898395724,5838,18700,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-009/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-009/frame_0011.jpg
before-video-009,frame_0012.jpg,christian_original_simple,christian_original,0,none,,,,0.26756440281030447,0.42217090069284063,0.9242696629213483,0.27356168939142,4450,15035,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-009/frame_0012.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-009/frame_0012.jpg
before-video-009,frame_0013.jpg,christian_original_simple,christian_original,0,none,,,,0.2658329676758812,0.4200127101507886,0.8959822528962288,0.2742982191367341,4057,13252,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-009/frame_0013.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-009/frame_0013.jpg
before-video-009,frame_0014.jpg,christian_original_simple,christian_original,0,none,,,,0.2804527644754027,0.43805249558003534,0.848301290492494,0.2952607938399487,3797,10909,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-009/frame_0014.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-009/frame_0014.jpg
before-video-010,frame_0001.jpg,christian_original_simple,christian_original,0,none,,,,0.13370545298411335,0.2358733525223451,0.7251979506287843,0.14084124830393488,2147,11055,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-010/frame_0001.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-010/frame_0001.jpg
before-video-010,frame_0002.jpg,christian_original_simple,christian_original,0,none,,,,0.06972846128059002,0.1303666562206205,0.64,0.07257501744591766,1300,11464,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-010/frame_0002.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-010/frame_0002.jpg
before-video-010,frame_0003.jpg,christian_original_simple,christian_original,0,none,,,,0.12406367041198502,0.22074135776759685,0.5380710659898477,0.1388525019648939,1970,7634,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-010/frame_0003.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-010/frame_0003.jpg
before-video-010,frame_0004.jpg,christian_original_simple,christian_original,0,none,,,,0.4006912442396313,0.5721335746010857,0.6865377023292538,0.4904117315284828,5066,7092,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-010/frame_0004.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-010/frame_0004.jpg
before-video-010,frame_0005.jpg,christian_original_simple,christian_original,0,none,,,,0.5069175428887659,0.6727873668747705,0.5903012727565652,0.7820704375667022,6207,4685,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-010/frame_0005.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-010/frame_0005.jpg
before-video-010,frame_0006.jpg,christian_original_simple,christian_original,0,none,,,,0.5069006645084342,0.6727725011307101,0.6676391382405745,0.6779854147675478,4456,4388,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-010/frame_0006.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-010/frame_0006.jpg
before-video-010,frame_0007.jpg,christian_original_simple,christian_original,0,none,,,,0.2856893542757417,0.44441427989683724,0.6013960323291697,0.35242195909580193,2722,4645,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-010/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-010/frame_0007.jpg
before-video-010,frame_0008.jpg,christian_original_simple,christian_original,0,none,,,,0.2115704982583674,0.34925,0.4843966712898752,0.2730648944487881,2884,5116,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-010/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-010/frame_0008.jpg
before-video-010,frame_0009.jpg,christian_original_simple,christian_original,0,none,,,,0.4890023975815699,0.656818818258191,0.6958908173861444,0.6219011003579478,6741,7543,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-010/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-010/frame_0009.jpg
before-video-010,frame_0010.jpg,christian_original_simple,christian_original,0,none,,,,0.5993452530848653,0.7494882695638482,0.9251700680272109,0.6298795818446473,5145,7557,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-010/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-010/frame_0010.jpg
before-video-010,frame_0011.jpg,christian_original_simple,christian_original,0,none,,,,0.6504444779267742,0.788205221836772,0.8491345397324941,0.7354344122657581,5084,5870,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-010/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-010/frame_0011.jpg
before-video-011,frame_0001.jpg,christian_original_simple,christian_original,0,none,,,,0.44745523091423184,0.6182646915188019,0.8014349018780333,0.5032463230422685,4739,7547,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0001.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0001.jpg
before-video-011,frame_0002.jpg,christian_original_simple,christian_original,0,none,,,,0.5674586338565973,0.7240492624171065,0.781021897810219,0.6748234106962664,3425,3964,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0002.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0002.jpg
before-video-011,frame_0003.jpg,christian_original_simple,christian_original,0,none,,,,0.5405561158334534,0.7017675114560927,0.8354486751280339,0.6049661399548533,4491,6202,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0003.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0003.jpg
before-video-011,frame_0004.jpg,christian_original_simple,christian_original,0,none,,,,0.45477363577205543,0.6252156687328264,0.8304192836530301,0.5013322402131585,5891,9758,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0004.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0004.jpg
before-video-011,frame_0005.jpg,christian_original_simple,christian_original,0,none,,,,0.3972808586762075,0.5686485379218518,0.8247177658942365,0.4339194998046112,6732,12795,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0005.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0005.jpg
before-video-011,frame_0006.jpg,christian_original_simple,christian_original,0,none,,,,0.2910383312296552,0.4508593187197695,0.8214888430526908,0.31068718530600664,5333,14101,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0006.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0006.jpg
before-video-011,frame_0007.jpg,christian_original_simple,christian_original,0,none,,,,0.10017510579308332,0.18210756681477552,0.6591454632741238,0.105647891658972,2083,12996,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0007.jpg
before-video-011,frame_0008.jpg,christian_original_simple,christian_original,0,none,,,,0.09230033476805356,0.1690017513134851,0.6591530054644809,0.09692647649658498,1464,9956,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0008.jpg
before-video-011,frame_0009.jpg,christian_original_simple,christian_original,0,none,,,,0.131023348236463,0.23168990886131546,0.6977513227513228,0.13890717577353523,1512,7595,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0009.jpg
before-video-011,frame_0010.jpg,christian_original_simple,christian_original,0,none,,,,0.33192760499033563,0.4984168865435356,0.8623601917370464,0.35049633546711195,4381,10779,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0010.jpg
before-video-011,frame_0011.jpg,christian_original_simple,christian_original,0,none,,,,0.35532302092811646,0.5243370258475999,0.9190397740644858,0.3668044335900808,4249,10646,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0011.jpg
before-video-011,frame_0012.jpg,christian_original_simple,christian_original,0,none,,,,0.32475029780995146,0.4902815245209933,0.936822627544277,0.3320217350571482,3783,10674,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0012.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0012.jpg
before-video-011,frame_0013.jpg,christian_original_simple,christian_original,0,none,,,,0.2801377726750861,0.43766816143497755,0.8288043478260869,0.2973434072629783,4416,12309,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0013.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0013.jpg
before-video-011,frame_0014.jpg,christian_original_simple,christian_original,0,none,,,,0.2844602166604408,0.44292569434346374,0.7769086889984697,0.3097627118644068,5881,14750,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-011/frame_0014.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-011/frame_0014.jpg
before-video-012,frame_0001.jpg,christian_original_simple,christian_original,0,none,,,,0.5281972265023113,0.6912684008872757,0.7749519611167628,0.6238966238966239,8847,10989,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0001.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0001.jpg
before-video-012,frame_0002.jpg,christian_original_simple,christian_original,0,none,,,,0.5092579505300353,0.6748454766810265,0.7574897508672344,0.6084606940808917,9513,11843,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0002.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0002.jpg
before-video-012,frame_0003.jpg,christian_original_simple,christian_original,0,none,,,,0.5926581158779302,0.744237711746737,0.6944444444444444,0.8017231063778868,9648,8357,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0003.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0003.jpg
before-video-012,frame_0004.jpg,christian_original_simple,christian_original,0,none,,,,0.5302422465668878,0.6930173934963448,0.7851267991775188,0.6202508798844869,8754,11081,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0004.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0004.jpg
before-video-012,frame_0005.jpg,christian_original_simple,christian_original,0,none,,,,0.3525392688596182,0.5212998645974377,0.7992654104120089,0.38678516228748067,6262,12940,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0005.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0005.jpg
before-video-012,frame_0006.jpg,christian_original_simple,christian_original,0,none,,,,0.192512077294686,0.32286813854567553,0.8279085872576177,0.20053677765663006,2888,11923,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0006.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0006.jpg
before-video-012,frame_0007.jpg,christian_original_simple,christian_original,0,none,,,,0.17847978055039376,0.3028983330830455,0.9172351068667576,0.18140120514434752,2199,11119,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0007.jpg
before-video-012,frame_0008.jpg,christian_original_simple,christian_original,0,none,,,,0.26601338432122373,0.42023787049273176,0.6575423395037416,0.3087949690187737,5078,10813,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0008.jpg
before-video-012,frame_0009.jpg,christian_original_simple,christian_original,0,none,,,,0.35163348153875895,0.5203089244851259,0.6345717774289202,0.4409162525754454,5733,8251,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0009.jpg
before-video-012,frame_0010.jpg,christian_original_simple,christian_original,0,none,,,,0.3375987956341739,0.5047833427124367,0.5911037891268534,0.44046157623373433,6070,8146,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0010.jpg
before-video-012,frame_0011.jpg,christian_original_simple,christian_original,0,none,,,,0.261971591392362,0.41517827053986656,0.8081868276043034,0.2793397424269907,3811,11026,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0011.jpg
before-video-012,frame_0012.jpg,christian_original_simple,christian_original,0,none,,,,0.2100467110804809,0.3471712441463106,0.9119015957446809,0.2143973737689542,3008,12794,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0012.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0012.jpg
before-video-012,frame_0013.jpg,christian_original_simple,christian_original,0,none,,,,0.22891996005136253,0.3725547106286643,0.8815934065934066,0.2361816442187385,3640,13587,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0013.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0013.jpg
before-video-012,frame_0014.jpg,christian_original_simple,christian_original,0,none,,,,0.38144098262432596,0.5522363784223366,0.883281304197017,0.40168783027052607,5766,12679,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0014.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0014.jpg
before-video-012,frame_0015.jpg,christian_original_simple,christian_original,0,none,,,,0.5726300318445333,0.7282450674974039,0.867408781694496,0.6275615212527964,8085,11175,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0015.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0015.jpg
before-video-012,frame_0016.jpg,christian_original_simple,christian_original,0,none,,,,0.5184975675981446,0.6829086574281031,0.8401466544454629,0.5752478975775073,5455,7967,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0016.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0016.jpg
before-video-012,frame_0017.jpg,christian_original_simple,christian_original,0,none,,,,0.31714245135634145,0.48156135432391634,0.8252032520325203,0.3399817295980512,2706,6568,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0017.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0017.jpg
before-video-012,frame_0018.jpg,christian_original_simple,christian_original,0,none,,,,0.2819207484865162,0.4398411505849522,0.6504761904761904,0.3322523106859089,3150,6167,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0018.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0018.jpg
before-video-012,frame_0019.jpg,christian_original_simple,christian_original,0,none,,,,0.18815015829941203,0.3167110772744576,0.6530612244897959,0.20904522613065327,2548,7960,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0019.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0019.jpg
before-video-012,frame_0020.jpg,christian_original_simple,christian_original,0,none,,,,0.29851410267817424,0.45977799095518707,0.5777509901842603,0.3818140434733128,5807,8787,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0020.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0020.jpg
before-video-012,frame_0021.jpg,christian_original_simple,christian_original,0,none,,,,0.34167975607502543,0.5093313132704359,0.6362697866483138,0.4246182110460443,5812,8709,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0021.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0021.jpg
before-video-012,frame_0022.jpg,christian_original_simple,christian_original,0,none,,,,0.29142435151850826,0.45132237312365975,0.6649115417017691,0.34159272884657,4748,9242,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0022.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0022.jpg
before-video-012,frame_0023.jpg,christian_original_simple,christian_original,0,none,,,,0.11901602531387159,0.21271549758277844,0.5058568329718004,0.1346731346731347,2305,8658,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0023.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0023.jpg
before-video-012,frame_0024.jpg,christian_original_simple,christian_original,0,none,,,,0.23774783280405115,0.3841619859926496,0.598401382588032,0.28288398692810457,4629,9792,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0024.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0024.jpg
before-video-012,frame_0025.jpg,christian_original_simple,christian_original,0,none,,,,0.2680303153777198,0.42275064267352186,0.6725971370143149,0.3082474226804124,4890,10670,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0025.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0025.jpg
before-video-012,frame_0026.jpg,christian_original_simple,christian_original,0,none,,,,0.2600924124513619,0.4128148219627521,0.5383840926252202,0.33474178403755867,3973,6390,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0026.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0026.jpg
before-video-012,frame_0027.jpg,christian_original_simple,christian_original,0,none,,,,0.506168666553997,0.6721274685816876,0.8415285192469795,0.5594993461610313,7118,10706,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0027.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0027.jpg
